Minnesota, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
191706,-0.95,-1.16
191707,-1.14,-1.37
191708,-1.68,-1.96
191709,-1.88,-2.22
191710,-1.41,-1.85
191711,-2.18,-2.64
191712,-2.40,-2.77
191801,-2.57,-2.95
191802,-2.82,-3.28
191803,-3.48,-3.81
191804,-3.34,-3.59
191805,-2.29,-2.54
191806,-3.10,-3.31
191807,-2.91,-3.14
191808,-2.50,-2.78
191809,-2.91,-3.25
191810,0.11,-0.33
191811,0.53,0.07
191812,1.05,0.68
191901,0.90,0.52
191902,1.51,1.05
191903,1.35,1.02
191904,1.37,1.12
191905,0.81,0.56
191906,1.19,0.98
191907,1.84,1.61
191908,1.82,1.54
191909,1.23,0.89
191910,1.47,1.03
191911,2.20,1.74
191912,1.94,1.57
192001,2.16,1.78
192002,1.94,1.48
192003,2.20,1.87
192004,2.27,2.02
192005,2.09,1.84
192006,2.82,2.61
192007,2.60,2.37
192008,-0.75,-1.03
192009,-0.85,-1.19
192010,-1.16,-1.60
192011,-1.33,-1.79
192012,-1.32,-1.69
192101,-1.55,-1.93
192102,-1.60,-2.06
192103,-1.40,-1.73
192104,-1.65,-1.90
192105,-1.33,-1.58
192106,-2.19,-2.40
192107,-2.17,-2.40
192108,-2.72,-3.00
192109,-1.89,-2.23
192110,-2.47,-2.91
192111,-2.85,-3.31
192112,-3.09,-3.46
192201,-3.32,-3.70
192202,-2.33,-2.79
192203,-2.14,-2.47
192204,-2.02,-2.27
192205,-2.16,-2.41
192206,-2.60,-2.81
192207,-2.90,-3.13
192208,-3.78,-4.06
192209,-4.23,-4.57
192210,-4.69,-5.13
192211,-3.58,-4.04
192212,-3.46,-3.83
192301,-3.09,-3.47
192302,-2.86,-3.32
192303,-2.88,-3.21
192304,-2.64,-2.89
192305,-3.07,-3.32
192306,-2.78,-2.99
192307,-2.87,-3.10
192308,-3.14,-3.42
192309,-3.31,-3.65
192310,-3.70,-4.14
192311,-4.40,-4.86
192312,-4.67,-5.04
192401,-5.12,-5.50
192402,-5.48,-5.94
192403,-6.17,-6.50
192404,-5.67,-5.92
192405,-5.24,-5.49
192406,0.27,0.06
192407,0.22,-0.01
192408,1.11,0.83
192409,1.82,1.48
192410,1.50,1.06
192411,1.15,0.69
192412,1.29,0.92
192501,1.22,0.84
192502,1.27,0.81
192503,-0.35,-0.68
192504,-0.71,-0.96
192505,-1.34,-1.59
192506,1.44,1.23
192507,-0.05,-0.28
192508,-0.74,-1.02
192509,-0.16,-0.50
192510,-0.10,-0.54
192511,-0.31,-0.77
192512,-0.38,-0.75
192601,-0.22,-0.60
192602,-0.05,-0.51
192603,-0.10,-0.43
192604,-0.96,-1.21
192605,-1.66,-1.91
192606,-1.71,-1.92
192607,-1.92,-2.15
192608,-0.04,-0.32
192609,1.45,1.11
192610,1.90,1.46
192611,2.41,1.95
192612,2.60,2.23
192701,2.44,2.06
192702,2.41,1.95
192703,2.40,2.07
192704,2.51,2.26
192705,2.98,2.73
192706,-0.12,-0.33
192707,-0.21,-0.44
192708,-0.71,-0.99
192709,-0.87,-1.21
192710,-1.09,-1.53
192711,-1.23,-1.69
192712,0.42,0.05
192801,0.13,-0.25
192802,0.14,-0.32
192803,0.02,-0.31
192804,0.36,0.11
192805,-1.21,-1.46
192806,0.25,0.04
192807,0.69,0.46
192808,2.03,1.75
192809,2.31,1.97
192810,2.67,2.23
192811,2.41,1.95
192812,2.32,1.95
192901,2.79,2.41
192902,2.59,2.13
192903,0.01,-0.32
192904,-0.20,-0.45
192905,-0.49,-0.74
192906,-1.38,-1.59
192907,-2.00,-2.23
192908,-2.86,-3.14
192909,-2.07,-2.41
192910,-1.76,-2.20
192911,-2.10,-2.56
192912,-2.17,-2.54
193001,-2.24,-2.62
193002,-1.69,-2.15
193003,-1.95,-2.28
193004,-2.55,-2.80
193005,-1.58,-1.83
193006,-1.55,-1.76
193007,-1.99,-2.22
193008,-3.46,-3.74
193009,-3.02,-3.36
193010,-2.95,-3.39
193011,-2.29,-2.75
193012,-2.60,-2.97
193101,-2.95,-3.33
193102,-3.12,-3.58
193103,-3.17,-3.50
193104,-3.79,-4.04
193105,-3.70,-3.95
193106,-3.56,-3.77
193107,-4.06,-4.29
193108,-4.19,-4.47
193109,-4.38,-4.72
193110,-4.13,-4.57
193111,-3.04,-3.50
193112,-2.92,-3.29
193201,-2.36,-2.74
193202,-1.99,-2.45
193203,-1.86,-2.19
193204,-1.75,-2.00
193205,-1.65,-1.90
193206,-2.30,-2.51
193207,-2.56,-2.79
193208,-2.52,-2.80
193209,-3.27,-3.61
193210,-3.17,-3.61
193211,-2.75,-3.21
193212,-2.85,-3.22
193301,-2.67,-3.05
193302,-2.51,-2.97
193303,-2.21,-2.54
193304,-2.21,-2.46
193305,-1.76,-2.01
193306,-3.09,-3.30
193307,-3.75,-3.98
193308,-4.62,-4.90
193309,-4.54,-4.88
193310,-4.40,-4.84
193311,-4.67,-5.13
193312,-4.44,-4.81
193401,-4.63,-5.01
193402,-4.97,-5.43
193403,-5.66,-5.99
193404,-6.00,-6.25
193405,-7.23,-7.48
193406,-7.08,-7.29
193407,-7.51,-7.74
193408,-7.79,-8.07
193409,-6.82,-7.16
193410,-6.11,-6.55
193411,-5.76,-6.22
193412,-5.33,-5.70
193501,-4.59,-4.97
193502,-4.42,-4.88
193503,0.21,-0.12
193504,0.60,0.35
193505,0.33,0.08
193506,0.91,0.70
193507,0.98,0.75
193508,1.54,1.26
193509,0.75,0.41
193510,0.74,0.30
193511,0.58,0.12
193512,0.55,0.18
193601,0.67,0.29
193602,1.35,0.89
193603,1.50,1.17
193604,-0.03,-0.28
193605,-0.60,-0.85
193606,-1.65,-1.86
193607,-3.69,-3.92
193608,-4.24,-4.52
193609,-4.64,-4.98
193610,-5.00,-5.44
193611,-5.43,-5.89
193612,-5.13,-5.50
193701,-4.86,-5.24
193702,-4.70,-5.16
193703,-5.28,-5.61
193704,-3.77,-4.02
193705,-2.97,-3.22
193706,-3.16,-3.37
193707,-2.83,-3.06
193708,-2.49,-2.77
193709,-2.65,-2.99
193710,-2.80,-3.24
193711,-3.10,-3.56
193712,-3.16,-3.53
193801,-3.25,-3.63
193802,-3.10,-3.56
193803,-2.95,-3.28
193804,0.65,0.40
193805,2.50,2.25
193806,-0.41,-0.62
193807,-0.50,-0.73
193808,-1.22,-1.50
193809,-1.12,-1.46
193810,-2.20,-2.64
193811,-2.01,-2.47
193812,-2.21,-2.58
193901,-2.03,-2.41
193902,-1.35,-1.81
193903,-1.53,-1.86
193904,-1.62,-1.87
193905,-2.26,-2.51
193906,-1.64,-1.85
193907,-2.20,-2.43
193908,-1.87,-2.15
193909,-2.55,-2.89
193910,-2.46,-2.90
193911,-3.35,-3.81
193912,-3.78,-4.15
194001,-4.37,-4.75
194002,-4.51,-4.97
194003,-4.59,-4.92
194004,-3.74,-3.99
194005,-3.90,-4.15
194006,-3.83,-4.04
194007,-3.76,-3.99
194008,-3.05,-3.33
194009,-3.85,-4.19
194010,0.03,-0.41
194011,0.63,0.17
194012,0.50,0.13
194101,0.70,0.32
194102,0.73,0.27
194103,0.57,0.24
194104,0.72,0.47
194105,0.53,0.28
194106,0.91,0.70
194107,0.18,-0.05
194108,0.40,0.12
194109,1.58,1.24
194110,2.15,1.71
194111,1.90,1.44
194112,1.80,1.43
194201,1.47,1.09
194202,1.21,0.75
194203,2.01,1.68
194204,1.39,1.14
194205,2.54,2.29
194206,2.18,1.97
194207,2.11,1.88
194208,2.83,2.55
194209,3.52,3.18
194210,3.07,2.63
194211,2.69,2.23
194212,2.79,2.42
194301,2.91,2.53
194302,2.94,2.48
194303,2.85,2.52
194304,2.05,1.80
194305,2.81,2.56
194306,3.39,3.18
194307,3.18,2.95
194308,3.24,2.96
194309,2.64,2.30
194310,2.26,1.82
194311,2.02,1.56
194312,1.33,0.96
194401,1.01,0.63
194402,0.95,0.49
194403,1.03,0.70
194404,0.92,0.67
194405,1.83,1.58
194406,3.00,2.79
194407,3.37,3.14
194408,4.31,4.03
194409,3.81,3.47
194410,2.80,2.36
194411,3.02,2.56
194412,2.58,2.21
194501,2.51,2.13
194502,2.81,2.35
194503,2.95,2.62
194504,3.23,2.98
194505,2.96,2.71
194506,3.18,2.97
194507,3.30,3.07
194508,3.22,2.94
194509,3.58,3.24
194510,2.79,2.35
194511,2.63,2.17
194512,2.86,2.49
194601,2.75,2.37
194602,2.95,2.49
194603,2.80,2.47
194604,1.70,1.45
194605,1.67,1.42
194606,2.45,2.24
194607,1.69,1.46
194608,0.84,0.56
194609,1.71,1.37
194610,2.71,2.27
194611,2.97,2.51
194612,3.06,2.69
194701,2.82,2.44
194702,2.50,2.04
194703,1.93,1.60
194704,2.69,2.44
194705,2.37,2.12
194706,3.07,2.86
194707,-0.76,-0.99
194708,-1.00,-1.28
194709,-0.81,-1.15
194710,-1.44,-1.88
194711,-0.98,-1.44
194712,-1.09,-1.46
194801,-1.27,-1.65
194802,0.45,-0.01
194803,0.51,0.18
194804,0.71,0.46
194805,-1.05,-1.30
194806,-1.09,-1.30
194807,-0.88,-1.11
194808,-1.08,-1.36
194809,-2.06,-2.40
194810,-2.71,-3.15
194811,-2.65,-3.11
194812,-2.58,-2.95
194901,-2.01,-2.39
194902,-2.06,-2.52
194903,-1.57,-1.90
194904,-2.40,-2.65
194905,-2.15,-2.40
194906,-2.05,-2.26
194907,1.32,1.09
194908,-0.86,-1.14
194909,-1.27,-1.61
194910,0.54,0.10
194911,0.29,-0.17
194912,0.50,0.13
195001,1.24,0.86
195002,1.06,0.60
195003,1.59,1.26
195004,2.31,2.06
195005,3.18,2.93
195006,-0.46,-0.67
195007,-0.17,-0.40
195008,-0.82,-1.10
195009,-0.95,-1.29
195010,-1.05,-1.49
195011,-1.25,-1.71
195012,-1.09,-1.46
195101,-1.25,-1.63
195102,0.45,-0.01
195103,1.47,1.14
195104,1.51,1.26
195105,1.04,0.79
195106,1.48,1.27
195107,1.43,1.20
195108,2.56,2.28
195109,3.08,2.74
195110,3.45,3.01
195111,3.50,3.04
195112,3.97,3.60
195201,4.05,3.67
195202,3.76,3.30
195203,3.68,3.35
195204,-0.97,-1.22
195205,-1.79,-2.04
195206,0.22,0.01
195207,1.27,1.04
195208,1.71,1.43
195209,-1.12,-1.46
195210,-1.81,-2.25
195211,-2.02,-2.48
195212,-2.42,-2.79
195301,-2.34,-2.72
195302,-0.03,-0.49
195303,-0.09,-0.42
195304,0.75,0.50
195305,1.40,1.15
195306,2.32,2.11
195307,2.61,2.38
195308,3.00,2.72
195309,2.34,2.00
195310,1.18,0.74
195311,1.01,0.55
195312,1.18,0.81
195401,1.24,0.86
195402,1.47,1.01
195403,1.47,1.14
195404,1.88,1.63
195405,2.28,2.03
195406,-0.17,-0.38
195407,-0.37,-0.60
195408,-0.63,-0.91
195409,-0.34,-0.68
195410,-0.34,-0.78
195411,-0.85,-1.31
195412,-1.29,-1.66
195501,-1.52,-1.90
195502,-1.07,-1.53
195503,-1.19,-1.52
195504,-1.77,-2.02
195505,-2.40,-2.65
195506,-2.61,-2.82
195507,-1.48,-1.71
195508,-1.71,-1.99
195509,-1.80,-2.14
195510,-2.15,-2.59
195511,-2.31,-2.77
195512,-2.20,-2.57
195601,-2.14,-2.52
195602,-2.34,-2.80
195603,-2.23,-2.56
195604,-1.91,-2.16
195605,-1.59,-1.84
195606,-1.94,-2.15
195607,-1.38,-1.61
195608,-0.58,-0.86
195609,-1.19,-1.53
195610,-1.58,-2.02
195611,-1.32,-1.78
195612,-1.31,-1.68
195701,-1.54,-1.92
195702,-0.02,-0.48
195703,-0.03,-0.36
195704,0.06,-0.19
195705,0.31,0.06
195706,1.87,1.66
195707,2.11,1.88
195708,2.25,1.97
195709,2.62,2.28
195710,2.50,2.06
195711,2.73,2.27
195712,-0.04,-0.41
195801,-0.03,-0.41
195802,-0.20,-0.66
195803,-0.65,-0.98
195804,-0.95,-1.20
195805,-1.83,-2.08
195806,-1.63,-1.84
195807,-1.12,-1.35
195808,-1.34,-1.62
195809,-1.54,-1.88
195810,-2.04,-2.48
195811,-1.61,-2.07
195812,-1.84,-2.21
195901,-2.14,-2.52
195902,-2.22,-2.68
195903,-2.87,-3.20
195904,-3.56,-3.81
195905,1.18,0.93
195906,0.64,0.43
195907,0.24,0.01
195908,1.00,0.72
195909,0.96,0.62
195910,1.39,0.95
195911,1.11,0.65
195912,1.44,1.07
196001,1.46,1.08
196002,1.12,0.66
196003,0.62,0.29
196004,1.18,0.93
196005,1.45,1.20
196006,-0.02,-0.23
196007,-0.44,-0.67
196008,-0.10,-0.38
196009,-0.40,-0.74
196010,-0.85,-1.29
196011,-1.07,-1.53
196012,-1.15,-1.52
196101,-1.62,-2.00
196102,-1.78,-2.24
196103,-1.98,-2.31
196104,-1.31,-1.56
196105,-1.00,-1.25
196106,-2.28,-2.49
196107,-1.94,-2.17
196108,-2.84,-3.12
196109,0.79,0.45
196110,0.57,0.13
196111,0.21,-0.25
196112,0.17,-0.20
196201,0.07,-0.31
196202,0.75,0.29
196203,0.62,0.29
196204,0.56,0.31
196205,2.08,1.83
196206,1.60,1.39
196207,2.93,2.70
196208,2.90,2.62
196209,3.07,2.73
196210,-0.39,-0.83
196211,-0.76,-1.22
196212,-0.91,-1.28
196301,-1.06,-1.44
196302,-0.96,-1.42
196303,0.11,-0.22
196304,0.22,-0.03
196305,0.43,0.18
196306,0.12,-0.09
196307,0.76,0.53
196308,-0.23,-0.51
196309,-0.53,-0.87
196310,-1.60,-2.04
196311,-2.12,-2.58
196312,-2.33,-2.70
196401,-2.73,-3.11
196402,-3.27,-3.73
196403,-3.83,-4.16
196404,0.50,0.25
196405,-0.24,-0.49
196406,-0.15,-0.36
196407,-0.64,-0.87
196408,0.82,0.54
196409,1.67,1.33
196410,0.97,0.53
196411,0.78,0.32
196412,0.91,0.54
196501,0.73,0.35
196502,1.01,0.55
196503,1.97,1.64
196504,2.43,2.18
196505,3.21,2.96
196506,3.00,2.79
196507,3.00,2.77
196508,2.61,2.33
196509,4.65,4.31
196510,4.26,3.82
196511,4.70,4.24
196512,4.99,4.62
196601,4.68,4.30
196602,4.60,4.14
196603,4.96,4.63
196604,4.76,4.51
196605,-0.50,-0.75
196606,-0.96,-1.17
196607,-1.06,-1.29
196608,-0.07,-0.35
196609,-0.73,-1.07
196610,-0.51,-0.95
196611,-0.99,-1.45
196612,-0.91,-1.28
196701,0.71,0.33
196702,0.88,0.42
196703,0.59,0.26
196704,1.19,0.94
196705,0.47,0.22
196706,1.50,1.29
196707,-0.62,-0.85
196708,-1.16,-1.44
196709,-2.08,-2.42
196710,-2.28,-2.72
196711,-3.07,-3.53
196712,-3.14,-3.51
196801,-3.40,-3.78
196802,-4.01,-4.47
196803,-4.54,-4.87
196804,0.69,0.44
196805,0.65,0.40
196806,1.81,1.60
196807,2.46,2.23
196808,2.04,1.76
196809,2.83,2.49
196810,4.09,3.65
196811,3.66,3.20
196812,4.53,4.16
196901,5.75,5.37
196902,5.33,4.87
196903,-0.38,-0.71
196904,-0.65,-0.90
196905,-0.71,-0.96
196906,0.13,-0.08
196907,0.74,0.51
196908,-0.93,-1.21
196909,-1.13,-1.47
196910,0.51,0.07
196911,0.18,-0.28
196912,0.78,0.41
197001,0.77,0.39
197002,0.56,0.10
197003,0.66,0.33
197004,1.22,0.97
197005,1.50,1.25
197006,-0.46,-0.67
197007,-0.78,-1.01
197008,-1.99,-2.27
197009,-1.94,-2.28
197010,1.28,0.84
197011,2.06,1.60
197012,2.24,1.87
197101,2.35,1.97
197102,2.98,2.52
197103,2.63,2.30
197104,1.79,1.54
197105,1.59,1.34
197106,1.71,1.50
197107,1.77,1.54
197108,0.95,0.67
197109,0.91,0.57
197110,2.82,2.38
197111,3.51,3.05
197112,3.33,2.96
197201,3.39,3.01
197202,3.18,2.72
197203,2.98,2.65
197204,2.80,2.55
197205,2.52,2.27
197206,1.54,1.33
197207,3.00,2.77
197208,2.87,2.59
197209,2.94,2.60
197210,3.10,2.66
197211,3.04,2.58
197212,3.41,3.04
197301,3.10,2.72
197302,2.71,2.25
197303,2.53,2.20
197304,2.04,1.79
197305,2.18,1.93
197306,1.27,1.06
197307,1.51,1.28
197308,1.41,1.13
197309,2.17,1.83
197310,2.44,2.00
197311,2.85,2.39
197312,2.95,2.58
197401,2.67,2.29
197402,2.61,2.15
197403,2.20,1.87
197404,2.19,1.94
197405,2.75,2.50
197406,-0.36,-0.57
197407,-0.87,-1.10
197408,-0.09,-0.37
197409,-0.85,-1.19
197410,-1.16,-1.60
197411,-1.22,-1.68
197412,-1.43,-1.80
197501,1.06,0.68
197502,1.01,0.55
197503,1.43,1.10
197504,2.24,1.99
197505,1.30,1.05
197506,2.17,1.96
197507,-0.61,-0.84
197508,-0.68,-0.96
197509,-0.86,-1.20
197510,-1.31,-1.75
197511,0.50,0.04
197512,0.23,-0.14
197601,0.37,-0.01
197602,0.42,-0.04
197603,1.11,0.78
197604,-0.93,-1.18
197605,-2.14,-2.39
197606,-2.16,-2.37
197607,-2.95,-3.18
197608,-4.25,-4.53
197609,-5.09,-5.43
197610,-5.46,-5.90
197611,-6.37,-6.83
197612,-6.83,-7.20
197701,-7.32,-7.70
197702,-7.45,-7.91
197703,-7.20,-7.53
197704,-7.34,-7.59
197705,-6.87,-7.12
197706,-6.52,-6.73
197707,-5.99,-6.22
197708,0.67,0.39
197709,1.72,1.38
197710,2.26,1.82
197711,3.58,3.12
197712,3.85,3.48
197801,3.44,3.06
197802,3.01,2.55
197803,2.32,1.99
197804,2.30,2.05
197805,1.94,1.69
197806,1.57,1.36
197807,2.64,2.41
197808,2.92,2.64
197809,2.90,2.56
197810,2.02,1.58
197811,1.88,1.42
197812,1.83,1.46
197901,2.08,1.70
197902,2.57,2.11
197903,3.48,3.15
197904,3.35,3.10
197905,3.46,3.21
197906,3.45,3.24
197907,3.30,3.07
197908,3.54,3.26
197909,2.50,2.16
197910,3.21,2.77
197911,3.16,2.70
197912,2.70,2.33
198001,2.90,2.52
198002,2.77,2.31
198003,-0.15,-0.48
198004,-1.40,-1.65
198005,-2.46,-2.71
198006,-2.80,-3.01
198007,-3.59,-3.82
198008,-2.22,-2.50
198009,-1.56,-1.90
198010,-1.47,-1.91
198011,-1.82,-2.28
198012,-2.05,-2.42
198101,-2.43,-2.81
198102,-1.92,-2.38
198103,-2.00,-2.33
198104,-1.70,-1.95
198105,-2.14,-2.39
198106,0.92,0.71
198107,1.16,0.93
198108,1.65,1.37
198109,1.30,0.96
198110,2.29,1.85
198111,2.03,1.57
198112,2.14,1.77
198201,2.68,2.30
198202,2.31,1.85
198203,2.39,2.06
198204,2.03,1.78
198205,2.35,2.10
198206,1.61,1.40
198207,2.00,1.77
198208,1.56,1.28
198209,1.76,1.42
198210,2.96,2.52
198211,3.61,3.15
198212,3.90,3.53
198301,3.77,3.39
198302,3.42,2.96
198303,3.72,3.39
198304,3.09,2.84
198305,2.72,2.47
198306,2.99,2.78
198307,2.66,2.43
198308,2.34,2.06
198309,2.39,2.05
198310,2.55,2.11
198311,3.51,3.05
198312,3.49,3.12
198401,3.22,2.84
198402,3.29,2.83
198403,2.81,2.48
198404,2.62,2.37
198405,1.98,1.73
198406,3.12,2.91
198407,2.32,2.09
198408,1.27,0.99
198409,0.92,0.58
198410,2.47,2.03
198411,2.15,1.69
198412,2.64,2.27
198501,2.36,1.98
198502,2.09,1.63
198503,2.50,2.17
198504,2.34,2.09
198505,2.64,2.39
198506,2.70,2.49
198507,2.45,2.22
198508,3.17,2.89
198509,4.02,3.68
198510,4.07,3.63
198511,4.46,4.00
198512,4.28,3.91
198601,4.02,3.64
198602,3.83,3.37
198603,3.34,3.01
198604,4.40,4.15
198605,3.66,3.41
198606,3.50,3.29
198607,4.12,3.89
198608,4.12,3.84
198609,5.48,5.14
198610,4.84,4.40
198611,4.89,4.43
198612,-0.14,-0.51
198701,-0.08,-0.46
198702,-0.11,-0.57
198703,-0.09,-0.42
198704,-1.69,-1.94
198705,-1.56,-1.81
198706,-2.99,-3.20
198707,-1.93,-2.16
198708,-2.10,-2.38
198709,-2.33,-2.67
198710,-2.71,-3.15
198711,-3.01,-3.47
198712,-3.10,-3.47
198801,-3.07,-3.45
198802,-3.52,-3.98
198803,-3.65,-3.98
198804,-4.18,-4.43
198805,-4.86,-5.11
198806,-6.22,-6.43
198807,-7.06,-7.29
198808,-5.89,-6.17
198809,-5.09,-5.43
198810,-5.18,-5.62
198811,-4.57,-5.03
198812,-4.34,-4.71
198901,-3.89,-4.27
198902,-3.80,-4.26
198903,-3.35,-3.68
198904,-3.11,-3.36
198905,-2.99,-3.24
198906,-2.90,-3.11
198907,-3.31,-3.54
198908,-2.87,-3.15
198909,-2.73,-3.07
198910,-3.17,-3.61
198911,-3.44,-3.90
198912,-3.85,-4.22
199001,-4.25,-4.63
199002,-4.50,-4.96
199003,-0.05,-0.38
199004,0.29,0.04
199005,0.11,-0.14
199006,1.09,0.88
199007,1.24,1.01
199008,-0.29,-0.57
199009,-0.90,-1.24
199010,-0.51,-0.95
199011,-1.01,-1.47
199012,-0.98,-1.35
199101,-1.13,-1.51
199102,0.08,-0.38
199103,0.46,0.13
199104,1.05,0.80
199105,1.46,1.21
199106,1.50,1.29
199107,2.11,1.88
199108,1.35,1.07
199109,2.40,2.06
199110,2.31,1.87
199111,3.39,2.93
199112,3.22,2.85
199201,3.06,2.68
